2022;10;20;15;49;10.000;2022;10;20;15;49;10.000;39.48256900;-0.34033800;57.545;0.538306;-1.318015;101.003492;6361247.080;6386785.828;50.027;-3.2;4.2;50.02691135;-3.20762568;4.15837814;-0.00000046
0.00000000;9.80106067;1.03333333;2022;10;20;15;52;39.000;2022;10;20;15;52;39.000;39.48270500;-0.34053800;57.523;1.732369;-1.406774;153.368455;6361247.229;6386785.878;50.027;-3.2;4.2;50.02748563;-3.23226877;4.16073383;-0.00000046
0.00000000;9.80106082;1.03333333;2022;10;20;15;52;40.000;2022;10;20;15;52;40.000;39.48266500;-0.34049900;57.728;1.511179;-1.655283;141.044376;6361247.185;6386785.863;50.027;-3.2;4.2;50.02735108;-3.22524438;4.16004098;-0.00000046
0.00000000;9.80106015;1.03333333;2022;10;20;15;52;41.000;2022;10;20;15;52;41.000;39.48263300;-0.34045200;57.885;1.469006;-1.642857;128.622475;6361247.150;6386785.852;50.027;-3.2;4.2;50.02721604;-3.21945509;4.15948669;-0.00000046
0.00000000;9.80105964;1.03333333;2022;10;20;15;52;42.000;2022;10;20;15;52;42.000;39.48260900;-0.34039600;58.020;1.508935;-1.932540;115.426946;6361247.124;6386785.843;50.027;-3.2;4.2;50.02707879;-3.21489246;4.15907098;-0.00000046
0.00000000;9.80105920;1.03333333;2022;10;20;15;52;43.000;2022;10;20;15;52;43.000;39.48259600;-0.34033400;58.003;1.742311;-1.545056;101.821100;6361247.109;6386785.838;50.027;-3.2;4.2;50.02694951;-3.21209141;4.15884581;-0.00000046
0.00000000;9.80105924;1.03333333;2022;10;20;15;52;44.000;2022;10;20;15;52;44.000;39.48259500;-0.34027000;57.943;1.965494;-1.528132;88.675806;6361247.108;6386785.838;50.027;-3.2;4.2;50.02683682;-3.21126888;4.15882849;-0.00000046
0.00000000;9.80105942;1.03333333;2022;10;20;15;52;45.000;2022;10;20;15;52;45.000;39.48260400;-0.34020800;57.921;2.083719;-1.059433;76.576256;6361247.118;6386785.841;50.027;-3.2;4.2;50.02674430;-3.21214164;4.15898438;-0.00000046
0.00000000;9.80105950;1.03333333;2022;10;20;15;52;46.000;2022;10;20;15;52;46.000;39.48262200;-0.34015100;58.013;1.510099;-1.458225;67.463479;6361247.138;6386785.848;50.027;-3.2;4.2;50.02667546;-3.21458088;4.15929616;-0.00000046
0.00000000;9.80105923;1.03333333;2022;10;20;15;52;47.000;2022;10;20;15;52;47.000;39.48264500;-0.34009400;57.977;1.127704;-1.533754;65.330076;6361247.163;6386785.856;50.027;-3.2;4.2;50.02661495;-3.21787045;4.15969455;-0.00000046
0.00000000;9.80105936;1.03333333;2022;10;20;15;52;48.000;2022;10;20;15;52;48.000;39.48266700;-0.34003800;57.869;0.283565;-1.789195;68.301735;6361247.187;6386785.864;50.027;-3.2;4.2;50.02655449;-3.22101418;4.16007562;-0.00000046
0.00000000;9.80105972;1.03333333;2022;10;20;15;52;49.000;2022;10;20;15;52;49.000;39.48268500;-0.33997800;57.813;-0.744398;-1.291668;79.116021;6361247.207;6386785.871;50.026;-3.2;4.2;50.02648040;-3.22345602;4.16038740;-0.00000046
0.00000000;9.80105990;1.03333333;2022;10;20;15;52;49.999;2022;10;20;15;52;49.999;39.48269000;-0.33991300;57.876;-0.666415;-1.439008;94.448833;6361247.213;6386785.873;50.026;-3.2;4.2;50.02637594;-3.22366316;4.16047401;-0.00000046
0.00000000;9.80105971;1.03333333;2022;10;20;15;52;51.000;2022;10;20;15;52;51.000;39.48268300;-0.33984800;57.929;-0.264855;-1.059461;106.407278;6361247.205;6386785.870;50.026;-3.2;4.2;50.02625148;-3.22184215;4.16035276;-0.00000046
0.00000000;9.80105954;1.03333333;2022;10;20;15;52;52.000;2022;10;20;15;52;52.000;39.48266800;-0.33978100;57.992;0.125054;-0.611163;111.919623;6361247.188;6386785.864;50.026;-3.2;4.2;50.02611021;-3.21864027;4.16009294;-0.00000046
0.00000000;9.80105934;1.03333333;2022;10;20;15;52;53.000;2022;10;20;15;52;53.000;39.48264900;-0.33971100;58.194;0.725519;-1.398703;113.689462;6361247.168;6386785.857;50.026;-3.2;4.2;50.02595710;-3.21471910;4.15976384;-0.00000046
0.00000000;9.80105870;1.03333333;2022;10;20;15;52;54.000;2022;10;20;15;52;54.000;39.48262700;-0.33963600;58.231;0.729754;-1.058469;114.187389;6361247.143;6386785.849;50.026;-3.2;4.2;50.02579033;-3.21022385;4.15938277;-0.00000046
0.00000000;9.80105856;1.03333333;2022;10;20;15;52;55.000;2022;10;20;15;52;55.000;39.48260400;-0.33955700;58.334;0.910518;-1.499653;114.298319;6361247.118;6386785.841;50.026;-3.2;4.2;50.02561498;-3.20550126;4.15898438;-0.00000046
0.00000000;9.80105822;1.03333333;2022;10;20;15;52;56.000;2022;10;20;15;52;56.000;39.48258100;-0.33947700;58.474;0.932425;-1.309885;114.137379;6361247.093;6386785.833;50.025;-3.2;4.2;50.02543792;-3.20075085;4.15858599;-0.00000046
0.00000000;9.80105777;1.03333333;2022;10;20;15;52;57.000;2022;10;20;15;52;57.000;39.48255800;-0.33939700;58.612;0.935907;-0.870879;114.020576;6361247.068;6386785.824;50.025;-3.2;4.2;50.02526089;-3.19598272;4.15818760;-0.00000046
0.00000000;9.80105733;1.03333333;2022;10;20;15;52;58.000;2022;10;20;15;52;58.000;39.48253600;-0.33932000;58.684;1.103927;-1.124595;113.628994;6361247.044;6386785.816;50.025;-3.2;4.2;50.02509075;-3.19140029;4.15780654;-0.00000047
0.00000000;9.80105708;1.03333333;2022;10;20;15;52;59.000;2022;10;20;15;52;59.000;39.48251500;-0.33924400;58.852;1.184209;-1.233272;113.706735;6361247.021;6386785.808;50.025;-3.2;4.2;50.02492403;-3.18698436;4.15744279;-0.00000047
0.00000000;9.80105655;1.03333333;2022;10;20;15;53;0.000;2022;10;20;15;53;0.000;39.48249400;-0.33917100;58.971;1.038208;-1.262962;114.065771;6361246.998;6386785.801;50.025;-3.2;4.2;50.02476254;-3.18258525;4.15707904;-0.00000047
0.00000000;9.80105616;1.03333333;2022;10;20;15;53;1.000;2022;10;20;15;53;1.000;39.48247300;-0.33910100;59.065;1.134734;-1.041781;114.450256;6361246.974;6386785.793;50.025;-3.2;4.2;50.02460627;-3.17820386;4.15671530;-0.00000047
0.00000000;9.80105585;1.03333333;2022;10;20;15;53;2.000;2022;10;20;15;53;2.000;39.48245400;-0.33903400;59.005;1.381465;-0.723070;114.668358;6361246.954;6386785.786;50.024;-3.2;4.2;50.02445855;-3.17418750;4.15638620;-0.00000047
0.00000000;9.80105602;1.03333333;2022;10;20;15;53;3.000;2022;10;20;15;53;3.000;39.48243400;-0.33896900;59.105;0.995199;-1.196674;114.424616;6361246.932;6386785.779;50.024;-3.2;4.2;50.02431265;-3.17000741;4.15603977;-0.00000047
0.00000000;9.80105569;1.03333333;2022;10;20;15;53;4.000;2022;10;20;15;53;4.000;39.48241600;-0.33890600;59.153;0.668101;-1.370316;114.182595;6361246.912;6386785.772;50.024;-3.2;4.2;50.02417355;-3.16618464;4.15572799;-0.00000047
0.00000000;9.80105553;1.03333333;2022;10;20;15;53;5.000;2022;10;20;15;53;5.000;39.48239700;-0.33884200;59.102;0.360436;-1.004993;114.023731;6361246.891;6386785.765;50.024;-3.2;4.2;50.02403108;-3.16216564;4.15539889;-0.00000047
0.00000000;9.80105567;1.03333333;2022;10;20;15;53;6.000;2022;10;20;15;53;6.000;39.48237900;-0.33878000;59.046;0.644169;-1.308418;114.589059;6361246.871;6386785.758;50.024;-3.2;4.2;50.02389375;-3.15833192;4.15508711;-0.00000047
0.00000000;9.80105583;1.03333333;2022;10;20;15;53;7.000;2022;10;20;15;53;7.000;39.48236100;-0.33872100;59.043;0.670348;-1.035847;114.652047;6361246.852;6386785.752;50.024;-3.2;4.2;50.02376164;-3.15452157;4.15477533;-0.00000047
0.00000000;9.80105582;1.03333333;2022;10;20;15;53;8.000;2022;10;20;15;53;8.000;39.48234400;-0.33866200;59.044;0.333721;-1.409802;114.011136;6361246.833;6386785.745;50.024;-3.2;4.2;50.02363120;-3.15087597;4.15448087;-0.00000047
0.00000000;9.80105580;1.03333333;2022;10;20;15;53;9.000;2022;10;20;15;53;9.000;39.48232700;-0.33860400;59.077;0.663358;-1.041288;113.515763;6361246.814;6386785.739;50.024;-3.1;4.2;50.02350251;-3.14723225;4.15418641;-0.00000047
0.00000000;9.80105569;1.03333333;2022;10;20;15;53;10.000;2022;10;20;15;53;10.000;39.48231100;-0.33854400;59.132;0.096017;-0.718606;113.171727;6361246.797;6386785.733;50.023;-3.1;4.2;50.02337203;-3.14373135;4.15390927;-0.00000047
0.00000000;9.80105550;1.03333333;2022;10;20;15;53;11.000;2022;10;20;15;53;11.000;39.48229500;-0.33848300;59.166;-0.276004;-0.755845;113.383360;6361246.779;6386785.727;50.023;-3.1;4.2;50.02323982;-3.14020952;4.15363214;-0.00000047
0.00000000;9.80105538;1.03333333;2022;10;20;15;53;12.000;2022;10;20;15;53;12.000;39.48227700;-0.33841900;59.119;-0.046471;-1.112586;113.634062;6361246.759;6386785.721;50.023;-3.1;4.2;50.02309912;-3.13629069;4.15332036;-0.00000047
0.00000000;9.80105551;1.03333333;2022;10;20;15;53;13.000;2022;10;20;15;53;13.000;39.48225700;-0.33835100;59.049;0.793301;-1.859485;113.862293;6361246.737;6386785.714;50.023;-3.1;4.2;50.02294820;-3.13196034;4.15297394;-0.00000047
0.00000000;9.80105571;1.03333333;2022;10;20;15;53;14.000;2022;10;20;15;53;14.000;39.48223600;-0.33827900;59.077;0.898724;-1.191506;113.864554;6361246.714;6386785.706;50.023;-3.1;4.2;50.02278871;-3.12739220;4.15261019;-0.00000047
0.00000000;9.80105561;1.03333333;2022;10;20;15;53;15.000;2022;10;20;15;53;15.000;39.48221500;-0.33820300;59.032;1.159295;-1.302915;113.807194;6361246.691;6386785.698;50.023;-3.1;4.2;50.02262231;-3.12276120;4.15224645;-0.00000047
0.00000000;9.80105573;1.03333333;2022;10;20;15;53;16.000;2022;10;20;15;53;16.000;39.48219400;-0.33812600;58.905;1.081276;-1.264351;113.815253;6361246.668;6386785.690;50.022;-3.1;4.2;50.02245420;-3.11810266;4.15188271;-0.00000047
0.00000000;9.80105610;1.03333333;2022;10;20;15;53;17.000;2022;10;20;15;53;17.000;39.48217200;-0.33804900;58.891;1.118664;-1.742452;113.827001;6361246.644;6386785.682;50.022;-3.1;4.2;50.02228447;-3.11325061;4.15150165;-0.00000047
0.00000000;9.80105612;1.03333333;2022;10;20;15;53;18.000;2022;10;20;15;53;18.000;39.48215100;-0.33797600;59.225;1.104397;-1.249273;113.766581;6361246.621;6386785.675;50.022;-3.1;4.2;50.02212334;-3.10861007;4.15113791;-0.00000047
0.00000000;9.80105507;1.03333333;2022;10;20;15;53;19.000;2022;10;20;15;53;19.000;39.48213100;-0.33790600;59.234;0.858312;-1.908624;113.760475;6361246.599;6386785.667;50.022;-3.1;4.2;50.02196908;-3.10417085;4.15079148;-0.00000047
0.00000000;9.80105503;1.03333333;2022;10;20;15;53;19.999;2022;10;20;15;53;19.999;39.48211000;-0.33783700;59.225;0.891956;-1.487660;113.591339;6361246.576;6386785.660;50.022;-3.1;4.2;50.02181491;-3.09955176;4.15042774;-0.00000047
0.00000000;9.80105504;1.03333333;2022;10;20;15;53;21.000;2022;10;20;15;53;21.000;39.48209000;-0.33776800;59.369;0.906305;-1.341989;114.445393;6361246.554;6386785.652;50.022;-3.1;4.2;50.02166242;-3.09509800;4.15008132;-0.00000047
0.00000000;9.80105457;1.03333333;2022;10;20;15;53;22.000;2022;10;20;15;53;22.000;39.48206900;-0.33770000;59.467;1.089937;-1.458397;114.382945;6361246.531;6386785.645;50.022;-3.1;4.1;50.02151003;-3.09046411;4.14971758;-0.00000047
0.00000000;9.80105425;1.03333333;2022;10;20;15;53;23.000;2022;10;20;15;53;23.000;39.48204900;-0.33763200;59.596;1.150120;-1.517294;113.852430;6361246.509;6386785.637;50.021;-3.1;4.1;50.02135931;-3.08599641;4.14937116;-0.00000047
0.00000000;9.80105384;1.03333333;2022;10;20;15;53;24.000;2022;10;20;15;53;24.000;39.48203000;-0.33756500;59.815;0.956664;-1.054351;113.585028;6361246.488;6386785.630;50.021;-3.1;4.1;50.02121199;-3.08170885;4.14904207;-0.00000047
0.00000000;9.80105315;1.03333333;2022;10;20;15;53;25.000;2022;10;20;15;53;25.000;39.48200900;-0.33749700;59.881;1.038655;-1.268188;113.398974;6361246.465;6386785.622;50.021;-3.1;4.1;50.02105966;-3.07703478;4.14867833;-0.00000047
0.00000000;9.80105292;1.03333333;2022;10;20;15;53;26.000;2022;10;20;15;53;26.000;39.48199000;-0.33743000;60.042;0.964945;-1.426285;113.384419;6361246.445;6386785.615;50.021;-3.1;4.1;50.02091238;-3.07272196;4.14834923;-0.00000048
0.00000000;9.80105241;1.03333333;2022;10;20;15;53;27.000;2022;10;20;15;53;27.000;39.48197000;-0.33736100;60.183;1.013149;-1.083830;113.790624;6361246.423;6386785.608;50.021;-3.1;4.1;50.02076000;-3.06818913;4.14800281;-0.00000048
0.00000000;9.80105196;1.03333333;2022;10;20;15;53;28.000;2022;10;20;15;53;28.000;39.48195000;-0.33729300;60.257;0.609872;-1.585686;114.028977;6361246.401;6386785.601;50.021;-3.1;4.1;50.02060938;-3.06365636;4.14765639;-0.00000048
0.00000000;9.80105171;1.03333333;2022;10;20;15;53;29.000;2022;10;20;15;53;29.000;39.48193000;-0.33722500;60.432;0.500005;-1.751291;113.820369;6361246.379;6386785.593;50.020;-3.1;4.1;50.02045878;-3.06173802;4.14730997;-0.00000048
0.00000000;9.80105115;1.03333333;2022;10;20;15;53;30.000;2022;10;20;15;53;30.000;39.48191000;-0.33715700;60.479;0.797344;-1.314320;113.599071;6361246.357;6386785.586;50.020;-3.1;4.1;50.02030820;-3.06082844;4.14696355;-0.00000048
0.00000000;9.80105099;1.03333333;2022;10;20;15;53;30.999;2022;10;20;15;53;30.999;39.48189200;-0.33709200;60.860;0.922828;-1.220359;113.390381;6361246.337;6386785.580;50.020;-3.1;4.1;50.02016611;-3.05995898;4.14665178;-0.00000048
0.00000000;9.80104980;1.03333333;2022;10;20;15;53;31.999;2022;10;20;15;53;31.999;39.48187200;-0.33702900;61.032;0.693393;-1.640518;113.395504;6361246.315;6386785.572;50.020;-3.1;4.1;50.02002422;-3.05911628;4.14630536;-0.00000048
0.00000000;9.80104925;1.03333333;2022;10;20;15;53;33.000;2022;10;20;15;53;33.000;39.48185400;-0.33696300;61.028;0.962104;-1.396428;113.505135;6361246.295;6386785.566;50.020;-3.1;4.1;50.01988044;-3.05823345;4.14599358;-0.00000048
0.00000000;9.80104925;1.03333333;2022;10;20;15;53;34.000;2022;10;20;15;53;34.000;39.48183400;-0.33689800;61.099;0.556270;-1.578756;113.654751;6361246.273;6386785.558;50.020;-3.1;4.1;50.01973512;-3.05736400;4.14564717;-0.00000048
0.00000000;9.80104901;1.03333333;2022;10;20;15;53;35.000;2022;10;20;15;53;35.000;39.48181400;-0.33683200;61.053;0.270161;-1.049048;113.761418;6361246.251;6386785.551;50.020;-3.1;4.1;50.01958809;-3.05648117;4.14530075;-0.00000048
0.00000000;9.80104913;1.03333333;2022;10;20;15;53;35.999;2022;10;20;15;53;35.999;39.48179600;-0.33676500;61.052;0.311281;-1.760566;113.920466;6361246.232;6386785.544;50.019;-3.1;4.1;50.01944264;-3.05558496;4.14498897;-0.00000048
0.00000000;9.80104912;1.03333333;2022;10;20;15;53;36.999;2022;10;20;15;53;36.999;39.48177700;-0.33670000;61.012;0.736634;-1.441374;113.798649;6361246.211;6386785.537;50.019;-3.1;4.1;50.01929901;-3.05471551;4.14465988;-0.00000048
0.00000000;9.80104923;1.03333333;2022;10;20;15;53;38.000;2022;10;20;15;53;38.000;39.48176100;-0.33663300;61.059;0.870504;-0.787394;113.521419;6361246.193;6386785.531;50.019;-3.1;4.1;50.01915689;-3.05381930;4.14438275;-0.00000048
0.00000000;9.80104907;1.03333333;2022;10;20;15;53;38.999;2022;10;20;15;53;38.999;39.48174500;-0.33656800;61.316;-1.042785;-1.692167;113.690609;6361246.176;6386785.526;50.019;-3.1;4.1;50.01901823;-3.05294984;4.14410561;-0.00000049
0.00000000;9.80104826;1.03333333;2022;10;20;15;53;40.000;2022;10;20;15;53;40.000;39.48172600;-0.33650400;61.207;-0.791973;-1.633958;113.855517;6361246.155;6386785.519;50.019;-3.1;4.1;50.01887639;-3.05209377;4.14377652;-0.00000049
0.00000000;9.80104858;1.03333333;2022;10;20;15;53;41.000;2022;10;20;15;53;41.000;39.48170700;-0.33644000;61.119;-0.028335;-1.328609;114.039618;6361246.134;6386785.512;50.019;-3.1;4.1;50.01873456;-3.05123769;4.14344742;-0.00000048
0.00000000;9.80104883;1.03333333;2022;10;20;15;53;42.000;2022;10;20;15;53;42.000;39.48168700;-0.33637700;60.994;0.163110;-1.558549;113.976166;6361246.112;6386785.504;50.019;-3.1;4.1;50.01859284;-3.05039499;4.14310101;-0.00000048
0.00000000;9.80104920;1.03333333;2022;10;20;15;53;43.000;2022;10;20;15;53;43.000;39.48166800;-0.33630900;60.697;1.272804;-1.322076;113.469940;6361246.091;6386785.497;50.018;-3.0;4.1;50.01844414;-3.04948541;4.14277191;-0.00000048
0.00000000;9.80105010;1.03333333;2022;10;20;15;53;43.999;2022;10;20;15;53;43.999;39.48164800;-0.33623600;60.344;0.693131;-1.575976;113.194942;6361246.069;6386785.490;50.018;-3.0;4.1;50.01828518;-3.04850894;4.14242549;-0.00000048
0.00000000;9.80105117;1.03333333;2022;10;20;15;53;44.999;2022;10;20;15;53;44.999;39.48162700;-0.33616000;60.179;0.775283;-1.292053;113.382677;6361246.046;6386785.482;50.018;-3.0;4.1;50.01811941;-3.04749235;4.14206176;-0.00000048
0.00000000;9.80105166;1.03333333;2022;10;20;15;53;46.000;2022;10;20;15;53;46.000;39.48160600;-0.33608000;60.255;0.402359;-0.919450;113.464865;6361246.023;6386785.474;50.018;-3.0;4.1;50.01794676;-3.04642225;4.14169802;-0.00000048
0.00000000;9.80105141;1.03333333;2022;10;20;15;53;46.999;2022;10;20;15;53;46.999;39.48158300;-0.33599800;60.276;0.990843;-0.109296;113.561806;6361245.998;6386785.466;50.018;-3.0;4.1;50.01776740;-3.04532540;4.14129965;-0.00000048
0.00000000;9.80105133;1.03333333;2022;10;20;15;53;48.000;2022;10;20;15;53;48.000;39.48156000;-0.33591500;60.361;1.231347;-1.494608;113.443438;6361245.973;6386785.458;50.018;-3.0;4.1;50.01758634;-3.04421518;4.14090127;-0.00000048
0.00000000;9.80105104;1.03333333;2022;10;20;15;53;49.000;2022;10;20;15;53;49.000;39.48153700;-0.33583200;60.413;1.609518;-1.315744;113.311151;6361245.947;6386785.449;50.017;-3.0;4.1;50.01740530;-3.04310495;4.14050289;-0.00000048
0.00000000;9.80105086;1.03333333;2022;10;20;15;53;50.000;2022;10;20;15;53;50.000;39.48151500;-0.33574900;60.382;1.467511;-1.964266;113.228410;6361245.923;6386785.441;50.017;-3.0;4.1;50.01722593;-3.04199472;4.14012184;-0.00000048
0.00000000;9.80105094;1.03333333;2022;10;20;15;53;51.000;2022;10;20;15;53;51.000;39.48149300;-0.33566600;60.279;1.241268;-1.660256;113.221737;6361245.899;6386785.433;50.017;-3.0;4.1;50.01704659;-3.04088450;4.13974078;-0.00000048
0.00000000;9.80105124;1.03333333;2022;10;20;15;53;52.000;2022;10;20;15;53;52.000;39.48146900;-0.33558300;60.263;1.587878;-1.126667;113.265123;6361245.873;6386785.424;50.017;-3.0;4.1;50.01686400;-3.03977427;4.13932508;-0.00000048
0.00000000;9.80105126;1.03333333;2022;10;20;15;53;53.000;2022;10;20;15;53;53.000;39.48144600;-0.33550000;60.330;1.273850;-1.453954;113.388790;6361245.848;6386785.416;50.017;-3.0;4.1;50.01668308;-3.03866404;4.13892671;-0.00000048
0.00000000;9.80105104;1.03333333;2022;10;20;15;53;54.000;2022;10;20;15;53;54.000;39.48142400;-0.33541700;60.336;0.934324;-1.369163;113.445037;6361245.823;6386785.408;50.017;-3.0;4.1;50.01650382;-3.03755382;4.13854565;-0.00000048
0.00000000;9.80105100;1.03333333;2022;10;20;15;53;55.000;2022;10;20;15;53;55.000;39.48140000;-0.33533600;60.366;1.602058;-1.480815;113.424232;6361245.797;6386785.399;50.016;-3.0;4.1;50.01632476;-3.03647035;4.13812996;-0.00000048
0.00000000;9.80105089;1.03333333;2022;10;20;15;53;56.000;2022;10;20;15;53;56.000;39.48137800;-0.33525500;60.312;1.109046;-1.602782;113.468020;6361245.773;6386785.391;50.016;-3.0;4.1;50.01614901;-3.03538687;4.13774890;-0.00000048
0.00000000;9.80105103;1.03333333;2022;10;20;15;53;57.000;2022;10;20;15;53;57.000;39.48135500;-0.33517500;60.211;1.360266;-1.598519;113.588505;6361245.748;6386785.382;50.016;-3.0;4.1;50.01597337;-3.03431677;4.13735053;-0.00000048
0.00000000;9.80105132;1.03333333;2022;10;20;15;53;58.000;2022;10;20;15;53;58.000;39.48133200;-0.33509500;60.155;1.020545;-1.452472;113.938914;6361245.723;6386785.374;50.016;-3.0;4.1;50.01579776;-3.03324668;4.13695216;-0.00000048
0.00000000;9.80105148;1.03333333;2022;10;20;15;53;59.000;2022;10;20;15;53;59.000;39.48130900;-0.33501600;60.028;0.555462;-1.619754;114.579531;6361245.697;6386785.365;50.016;-3.0;4.1;50.01562389;-3.03218996;4.13655378;-0.00000048
0.00000000;9.80105185;1.03333333;2022;10;20;15;54;0.000;2022;10;20;15;54;0.000;39.48128500;-0.33493800;59.858;1.082909;-1.911930;114.588151;6361245.671;6386785.357;50.015;-3.0;4.1;50.01545015;-3.03114661;4.13613809;-0.00000047
0.00000000;9.80105235;1.03333333;2022;10;20;15;54;1.000;2022;10;20;15;54;1.000;39.48126300;-0.33486300;59.749;0.888582;-1.505790;113.911846;6361245.647;6386785.349;50.015;-3.0;4.1;50.01528488;-3.03014340;4.13575704;-0.00000047
0.00000000;9.80105267;1.03333333;2022;10;20;15;54;2.000;2022;10;20;15;54;2.000;39.48124100;-0.33479000;59.715;1.262525;-1.345890;113.243205;6361245.623;6386785.340;50.015;-3.0;4.1;50.01512308;-3.02916693;4.13537598;-0.00000047
0.00000000;9.80105275;1.03333333;2022;10;20;15;54;3.000;2022;10;20;15;54;3.000;39.48122200;-0.33471800;59.602;1.711984;-1.277695;112.350485;6361245.602;6386785.333;50.015;-3.0;4.1;50.01496791;-3.02820385;4.13463730;-0.00000047
0.00000000;9.80105309;1.03333333;2022;10;20;15;54;4.000;2022;10;20;15;54;4.000;39.48120400;-0.33464800;59.618;2.296679;-1.728818;111.386534;6361245.582;6386785.327;50.015;-3.0;4.1;50.01481784;-3.02726751;4.12753912;-0.00000047
0.00000000;9.80105302;1.03333333;2022;10;20;15;54;5.000;2022;10;20;15;54;5.000;39.48118600;-0.33457900;59.556;1.576873;-1.450094;110.838322;6361245.562;6386785.320;50.015;-3.0;4.1;50.01466952;-3.02634455;4.12054567;-0.00000047
0.00000000;9.80105320;1.03333333;2022;10;20;15;54;5.999;2022;10;20;15;54;5.999;39.48117000;-0.33450900;59.364;1.187381;-1.470874;111.312809;6361245.545;6386785.314;50.015;-3.0;4.1;50.01452275;-3.02540821;4.11349641;-0.00000047
0.00000000;9.80105377;1.03333333;2022;10;20;15;54;7.000;2022;10;20;15;54;7.000;39.48115100;-0.33444100;59.220;0.871758;-1.405234;113.384467;6361245.524;6386785.307;50.014;-3.0;4.1;50.01437456;-3.02449863;4.10659838;-0.00000047
0.00000000;9.80105420;1.03333333;2022;10;20;15;54;8.000;2022;10;20;15;54;8.000;39.48113200;-0.33437600;59.126;0.467573;-1.637613;115.206153;6361245.503;6386785.300;50.014;-3.0;4.1;50.01423155;-3.02362918;4.09999856;-0.00000047
0.00000000;9.80105447;1.03333333;2022;10;20;15;54;9.000;2022;10;20;15;54;9.000;39.48111200;-0.33431100;58.892;1.428410;-1.469440;114.868113;6361245.481;6386785.293;50.014;-3.0;4.1;50.01408694;-3.02275972;4.09339037;-0.00000047
0.00000000;9.80105518;1.03333333;2022;10;20;15;54;10.000;2022;10;20;15;54;10.000;39.48109400;-0.33424500;58.818;1.348964;-1.530367;110.560197;6361245.461;6386785.286;50.014;-3.0;4.1;50.01394388;-3.02187689;4.08672534;-0.00000047
0.00000000;9.80105539;1.03333333;2022;10;20;15;54;11.000;2022;10;20;15;54;11.000;39.48108200;-0.33417700;58.617;1.307004;-1.403243;101.608360;6361245.448;6386785.282;50.014;-3.0;4.1;50.01380714;-3.02096730;4.07996834;-0.00000046
0.00000000;9.80105600;1.03333333;2022;10;20;15;54;12.000;2022;10;20;15;54;12.000;39.48108100;-0.33410900;58.505;1.001322;-1.828191;86.915892;6361245.447;6386785.282;50.014;-3.0;4.1;50.01368830;-3.02005771;4.07338597;-0.00000046
0.00000000;9.80105635;1.03333333;2022;10;20;15;54;13.000;2022;10;20;15;54;13.000;39.48109600;-0.33404400;58.349;0.823022;-1.830921;67.354900;6361245.464;6386785.287;50.014;-3.0;4.1;50.01360063;-3.01918824;4.06733712;-0.00000046
0.00000000;9.80105684;1.03333333;2022;10;20;15;54;14.000;2022;10;20;15;54;14.000;39.48112700;-0.33399000;58.153;0.703665;-1.773426;46.314379;6361245.498;6386785.299;50.014;-3.0;4.1;50.01355791;-3.01846590;4.06258621;-0.00000046
0.00000000;9.80105747;1.03333333;2022;10;20;15;54;15.000;2022;10;20;15;54;15.000;39.48116900;-0.33395500;58.015;1.009432;-1.647993;26.048554;6361245.544;6386785.314;50.014;-3.0;4.1;50.01356579;-3.01799771;4.05982856;-0.00000046
0.00000000;9.80105794;1.03333333;2022;10;20;15;54;16.000;2022;10;20;15;54;16.000;39.48121900;-0.33394000;57.833;1.095471;-1.779756;7.898658;6361245.599;6386785.332;50.014;-3.0;4.1;50.01362114;-3.01779704;4.05912036;-0.00000046
0.00000000;9.80105854;1.03333333;2022;10;20;15;54;16.999;2022;10;20;15;54;16.999;39.48127000;-0.33394400;57.750;1.411697;-0.972805;-7.219662;6361245.655;6386785.351;50.014;-3.0;4.1;50.01371089;-3.01785051;4.06026834;-0.00000046
0.00000000;9.80105884;1.03333333;2022;10;20;15;54;18.000;2022;10;20;15;54;18.000;39.48131900;-0.33396500;57.675;1.172605;-1.032124;-22.585267;6361245.708;6386785.369;50.014;-3.0;4.1;50.01382672;-3.01813139;4.06304201;-0.00000046
0.00000000;9.80105912;1.03333333;2022;10;20;15;54;19.000;2022;10;20;15;54;19.000;39.48136000;-0.33400200;57.573;1.070970;-1.087759;-39.295858;6361245.753;6386785.384;50.014;-3.0;4.1;50.01395718;-3.01862630;4.06726082;-0.00000046
0.00000000;9.80105947;1.03333333;2022;10;20;15;54;20.000;2022;10;20;15;54;20.000;39.48139000;-0.33405200;57.559;0.641209;-1.006745;-57.740917;6361245.786;6386785.395;50.014;-3.0;4.1;50.01409222;-3.01929510;4.07258979;-0.00000046
0.00000000;9.80105954;1.03333333;2022;10;20;15;54;21.000;2022;10;20;15;54;21.000;39.48140500;-0.33410900;57.534;0.172591;-1.461956;-76.041739;6361245.803;6386785.401;50.014;-3.0;4.1;50.01421499;-3.02005754;4.07838024;-0.00000046
0.00000000;9.80105963;1.03333333;2022;10;20;15;54;22.000;2022;10;20;15;54;22.000;39.48140800;-0.33416900;57.393;0.065306;-0.986963;-86.242053;6361245.806;6386785.402;50.014;-3.0;4.1;50.01432344;-3.02086012;4.08428165;-0.00000046
0.00000000;9.80106007;1.03333333;2022;10;20;15;54;23.000;2022;10;20;15;54;23.000;39.48140500;-0.33422700;57.342;0.299523;-1.451420;-95.185585;6361245.803;6386785.401;50.014;-3.0;4.1;50.01441867;-3.02163595;4.08989431;-0.00000045
